 time conductor_1 conductor_2 conductor_3
    4.62249972E-09   -8.53390765E-43   -1.26116862E-44   -1.26116862E-44
    4.66549954E-09   -3.37853060E-42   -5.32493416E-44   -5.32493416E-44
    4.70849937E-09   -1.31231601E-41   -2.08793471E-43   -2.08793471E-43
    4.75149919E-09   -4.99745071E-41   -7.95937528E-43   -7.95937528E-43
    4.79449902E-09   -1.86612318E-40   -2.97355534E-42   -2.97355534E-42
    4.83749885E-09   -6.83822440E-40   -1.08922930E-41   -1.08922930E-41
    4.88049867E-09   -2.46021487E-39   -3.91732986E-41   -3.91732986E-41
    4.92349850E-09   -8.69319605E-39   -1.38358605E-40   -1.38358605E-40
    4.96649832E-09   -3.01868444E-38   -4.80227786E-40   -4.80227786E-40
    5.00949815E-09   -1.03059191E-37   -1.63874989E-39   -1.63874989E-39
    5.05249798E-09   -3.46021486E-37   -5.49960882E-39   -5.49960882E-39
    5.09549780E-09   -1.14310853E-36   -1.81599088E-38   -1.81599116E-38
    5.13849763E-09   -3.71736564E-36   -5.90269288E-38   -5.90269401E-38
    5.18149745E-09   -1.19022878E-35   -1.88903060E-37   -1.88903104E-37
    5.22449728E-09   -3.75371621E-35   -5.95470953E-37   -5.95471043E-37
    5.26749711E-09   -1.16660892E-34   -1.84971003E-36   -1.84971039E-36
    5.31049693E-09   -3.57336438E-34   -5.66290422E-36   -5.66290529E-36
    5.35349676E-09   -1.07913449E-33   -1.70930984E-35   -1.70931027E-35
    5.39649658E-09   -3.21454248E-33   -5.08901638E-35   -5.08901810E-35
    5.43949641E-09   -9.44569514E-33   -1.49459917E-34   -1.49459951E-34
    5.48249623E-09   -2.73904495E-32   -4.33169944E-34   -4.33170036E-34
    5.52549606E-09   -7.84055143E-32   -1.23927300E-33   -1.23927318E-33
    5.56849589E-09   -2.21572457E-31   -3.50027761E-33   -3.50027834E-33
    5.61149571E-09   -6.18387799E-31   -9.76356204E-33   -9.76356498E-33
    5.65449554E-09   -1.70499080E-30   -2.69042034E-32   -2.69042092E-32
    5.69749536E-09   -4.64426759E-30   -7.32437658E-32   -7.32437835E-32
    5.74049519E-09   -1.25019222E-29   -1.97052726E-31   -1.97052796E-31
    5.78349502E-09   -3.32699764E-29   -5.24080521E-31   -5.24080709E-31
    5.82649484E-09   -8.75273771E-29   -1.37794908E-30   -1.37794946E-30
    5.86949467E-09   -2.27697016E-28   -3.58253288E-30   -3.58253326E-30
    5.91249449E-09   -5.85935874E-28   -9.21323809E-30   -9.21323959E-30
    5.95549432E-09   -1.49142628E-27   -2.34369078E-29   -2.34369123E-29
    5.99849415E-09   -3.75640502E-27   -5.89921731E-29   -5.89921851E-29
    6.04149397E-09   -9.36311488E-27   -1.46947456E-28   -1.46947492E-28
    6.08449380E-09   -2.30971216E-26   -3.62263860E-28   -3.62263956E-28
    6.12749362E-09   -5.64063096E-26   -8.84115474E-28   -8.84115667E-28
    6.17049345E-09   -1.36395678E-25   -2.13643524E-27   -2.13643582E-27
    6.21349328E-09   -3.26567855E-25   -5.11181635E-27   -5.11181790E-27
    6.25649310E-09   -7.74407100E-25   -1.21136487E-26   -1.21136525E-26
    6.29949293E-09   -1.81917300E-24   -2.84364111E-26   -2.84364203E-26
    6.34249275E-09   -4.23321734E-24   -6.61257477E-26   -6.61257723E-26
    6.38549258E-09   -9.76028174E-24   -1.52354580E-25   -1.52354629E-25
    6.42849241E-09   -2.23024199E-23   -3.47878144E-25   -3.47878242E-25
    6.47149223E-09   -5.05021431E-23   -7.87172940E-25   -7.87173187E-25
    6.51449206E-09   -1.13349328E-22   -1.76547307E-24   -1.76547366E-24
    6.55749188E-09   -2.52231850E-22   -3.92563929E-24   -3.92564047E-24
    6.60049171E-09   -5.56430928E-22   -8.65350910E-24   -8.65351146E-24
    6.64349153E-09   -1.21707005E-21   -1.89132636E-23   -1.89132684E-23
    6.68649136E-09   -2.64018644E-21   -4.09959968E-23   -4.09960095E-23
    6.72949119E-09   -5.67959576E-21   -8.81224527E-23   -8.81224779E-23
    6.77249101E-09   -1.21204756E-20   -1.87901871E-22   -1.87901934E-22
    6.81549084E-09   -2.56580278E-20   -3.97444835E-22   -3.97444987E-22
    6.85849066E-09   -5.38793430E-20   -8.33918823E-22   -8.33919226E-22
    6.90149049E-09   -1.12269748E-19   -1.73617557E-21   -1.73617638E-21
    6.94449032E-09   -2.32135650E-19   -3.58673672E-21   -3.58673793E-21
    6.98749014E-09   -4.76258957E-19   -7.35245142E-21   -7.35245465E-21
    7.03048997E-09   -9.69831011E-19   -1.49589184E-20   -1.49589248E-20
    7.07348979E-09   -1.96026254E-18   -3.02084550E-20   -3.02084679E-20
    7.11648962E-09   -3.93252458E-18   -6.05479859E-20   -6.05480053E-20
    7.15948945E-09   -7.83214391E-18   -1.20478313E-19   -1.20478339E-19
    7.20248927E-09   -1.54871967E-17   -2.38009227E-19   -2.38009279E-19
    7.24548910E-09   -3.04027422E-17   -4.66798130E-19   -4.66798286E-19
    7.28848892E-09   -5.92646983E-17   -9.09067564E-19   -9.09067874E-19
    7.33148875E-09   -1.14728641E-16   -1.75811097E-18   -1.75811159E-18
    7.37448858E-09   -2.20544589E-16   -3.37634447E-18   -3.37634571E-18
    7.41748840E-09   -4.21063731E-16   -6.43968585E-18   -6.43968834E-18
    7.46048823E-09   -7.98534276E-16   -1.22001572E-17   -1.22001621E-17
    7.50348850E-09   -1.50411886E-15   -2.29566939E-17   -2.29567022E-17
    7.54648877E-09   -2.81432075E-15   -4.29090546E-17   -4.29090745E-17
    7.58948904E-09   -5.23183961E-15   -7.96827584E-17   -7.96827849E-17
    7.63248931E-09   -9.66197608E-15   -1.46997327E-16   -1.46997380E-16
    7.67548958E-09   -1.77275864E-14   -2.69414923E-16   -2.69415028E-16
    7.71848985E-09   -3.23229467E-14   -4.90677028E-16   -4.90677187E-16
    7.76149012E-09   -5.85576509E-14   -8.87930768E-16   -8.87931086E-16
    7.80449039E-09   -1.05413399E-13   -1.59660777E-15   -1.59660840E-15
    7.84749066E-09   -1.88599163E-13   -2.85321524E-15   -2.85321630E-15
    7.89049093E-09   -3.35330884E-13   -5.06707942E-15   -5.06708153E-15
    7.93349120E-09   -5.92624636E-13   -8.94416140E-15   -8.94416479E-15
    7.97649147E-09   -1.04092494E-12   -1.56910397E-14   -1.56910465E-14
    8.01949174E-09   -1.81754611E-12   -2.73636924E-14   -2.73637043E-14
    8.06249201E-09   -3.15432446E-12   -4.74299622E-14   -4.74299826E-14
    8.10549228E-09   -5.44235403E-12   -8.17282372E-14   -8.17282711E-14
    8.14849255E-09   -9.33522704E-12   -1.40004273E-13   -1.40004341E-13
    8.19149282E-09   -1.59176439E-11   -2.38410501E-13   -2.38410610E-13
    8.23449309E-09   -2.69862119E-11   -4.03646897E-13   -4.03647114E-13
    8.27749336E-09   -4.54913884E-11   -6.79503329E-13   -6.79503762E-13
    8.32049363E-09   -7.62416519E-11   -1.13724676E-12   -1.13724752E-12
    8.36349390E-09   -1.27059738E-10   -1.89258244E-12   -1.89258353E-12
    8.40649417E-09   -2.10575626E-10   -3.13203630E-12   -3.13203803E-12
    8.44949444E-09   -3.47007617E-10   -5.15377194E-12   -5.15377498E-12
    8.49249471E-09   -5.68670666E-10   -8.43335297E-12   -8.43335644E-12
    8.53549498E-09   -9.26878851E-10   -1.37246377E-11   -1.37246447E-11
    8.57849525E-09   -1.50233515E-09   -2.22114636E-11   -2.22114757E-11
    8.62149552E-09   -2.42178588E-09   -3.57491328E-11   -3.57491536E-11
    8.66449579E-09   -3.88326127E-09   -5.72306785E-11   -5.72307063E-11
    8.70749606E-09   -6.19279295E-09   -9.11199172E-11   -9.11199657E-11
    8.75049633E-09   -9.82271686E-09   -1.44291579E-10   -1.44291662E-10
    8.79349660E-09   -1.54994453E-08   -2.27294558E-10   -2.27294683E-10
    8.83649687E-09   -2.43261375E-08   -3.56122687E-10   -3.56122853E-10
    8.87949714E-09   -3.79763136E-08   -5.54985446E-10   -5.54985724E-10
    8.92249741E-09   -5.89807883E-08   -8.60403249E-10   -8.60403637E-10
    8.96549768E-09   -9.11214642E-08   -1.32685518E-09   -1.32685596E-09
    9.00849795E-09   -1.40057949E-07   -2.03564765E-09   -2.03564898E-09
    9.05149822E-09   -2.14154895E-07   -3.10672377E-09   -3.10672554E-09
    9.09449849E-09   -3.25803256E-07   -4.71724704E-09   -4.71724970E-09
    9.13749876E-09   -4.93079369E-07   -7.12521953E-09   -7.12522397E-09
    9.18049903E-09   -7.42497377E-07   -1.07077902E-08   -1.07077964E-08
    9.22349930E-09   -1.11245652E-06   -1.60101301E-08   -1.60101390E-08
    9.26649957E-09   -1.65818233E-06   -2.38143514E-08   -2.38143638E-08
    9.30949984E-09   -2.45932233E-06   -3.52445184E-08   -3.52445397E-08
    9.35250011E-09   -3.62945502E-06   -5.19000380E-08   -5.19000665E-08
    9.39550038E-09   -5.32914419E-06   -7.60359029E-08   -7.60359526E-08
    9.43850065E-09   -7.78611593E-06   -1.10838805E-07   -1.10838869E-07
    9.48150092E-09   -1.13202277E-05   -1.60773084E-07   -1.60773169E-07
    9.52450119E-09   -1.63758741E-05   -2.32023396E-07   -2.32023496E-07
    9.56750146E-09   -2.35727675E-05   -3.33181589E-07   -3.33181731E-07
    9.61050173E-09   -3.37685015E-05   -4.76101661E-07   -4.76101889E-07
    9.65350200E-09   -4.81337338E-05   -6.76914055E-07   -6.76914397E-07
    9.69650227E-09   -6.82731697E-05   -9.57641760E-07   -9.57642214E-07
    9.73950254E-09   -9.63754210E-05   -1.34821516E-06   -1.34821573E-06
    9.78250281E-09   -1.35374619E-04   -1.88862202E-06   -1.88862293E-06
    9.82550308E-09   -1.89222919E-04   -2.63249558E-06   -2.63249694E-06
    9.86850335E-09   -2.63235153E-04   -3.65166511E-06   -3.65166693E-06
    9.91150362E-09   -3.64387990E-04   -5.04006448E-06   -5.04006766E-06
    9.95450389E-09   -5.01994975E-04   -6.92243702E-06   -6.92244112E-06
    9.99750416E-09   -6.88236556E-04   -9.46135879E-06   -9.46136515E-06
    1.00405044E-08   -9.38933343E-04   -1.28669581E-05   -1.28669653E-05
    1.00835047E-08   -1.27485557E-03   -1.74134566E-05   -1.74134675E-05
    1.01265050E-08   -1.72267074E-03   -2.34516228E-05   -2.34516392E-05
    1.01695052E-08   -2.31637061E-03   -3.14260178E-05   -3.14260433E-05
    1.02125055E-08   -3.09980614E-03   -4.19064236E-05   -4.19064527E-05
    1.02555058E-08   -4.12838627E-03   -5.56095038E-05   -5.56095438E-05
    1.02985060E-08   -5.47128730E-03   -7.34241403E-05   -7.34241912E-05
    1.03415063E-08   -7.21631385E-03   -9.64703577E-05   -9.64704232E-05
    1.03845066E-08   -9.47234780E-03   -1.26129598E-04   -1.26129686E-04
    1.04275069E-08   -1.23726744E-02   -1.64079640E-04   -1.64079756E-04
    1.04705071E-08   -1.60832070E-02   -2.12391955E-04   -2.12392100E-04
    1.05135074E-08   -2.08062772E-02   -2.73576210E-04   -2.73576414E-04
    1.05565077E-08   -2.67834570E-02   -3.50599992E-04   -3.50600254E-04
    1.05995079E-08   -3.43114957E-02   -4.47074417E-04   -4.47074737E-04
    1.06425082E-08   -4.37430069E-02   -5.67256706E-04   -5.67257171E-04
    1.06855085E-08   -5.54909557E-02   -7.16072274E-04   -7.16072798E-04
    1.07285087E-08   -7.00510070E-02   -8.99367325E-04   -8.99368024E-04
    1.07715090E-08   -8.80014747E-02   -1.12389540E-03   -1.12389633E-03
    1.08145093E-08  -0.110000938   -1.39722461E-03   -1.39722566E-03
    1.08575096E-08  -0.136821583   -1.72810850E-03   -1.72810978E-03
    1.09005098E-08  -0.169347674   -2.12644390E-03   -2.12644553E-03
    1.09435101E-08  -0.208550781   -2.60285963E-03   -2.60286173E-03
    1.09865104E-08  -0.255548894   -3.16938199E-03   -3.16938455E-03
    1.10295106E-08  -0.311583877   -3.83913098E-03   -3.83913470E-03
    1.10725109E-08  -0.377974451   -4.62557608E-03   -4.62558074E-03
    1.11155112E-08  -0.456188530   -5.54334838E-03   -5.54335397E-03
    1.11585114E-08  -0.547820032   -6.60793670E-03   -6.60794321E-03
    1.12015117E-08  -0.654466689   -7.83395953E-03   -7.83396792E-03
    1.12445120E-08  -0.777852416   -9.23660025E-03   -9.23660956E-03
    1.12875123E-08  -0.919777572   -1.08310282E-02   -1.08310385E-02
    1.13305125E-08   -1.08191490   -1.26296123E-02   -1.26296235E-02
    1.13735128E-08   -1.26596141   -1.46437772E-02   -1.46437911E-02
    1.14165131E-08   -1.47362840   -1.68840140E-02   -1.68840326E-02
    1.14595133E-08   -1.70623314   -1.93546060E-02   -1.93546247E-02
    1.15025136E-08   -1.96503949   -2.20578928E-02   -2.20579151E-02
    1.15455139E-08   -2.25111413   -2.49928981E-02   -2.49929223E-02
    1.15885141E-08   -2.56489873   -2.81498283E-02   -2.81498563E-02
    1.16315144E-08   -2.90656209   -3.15147229E-02   -3.15147564E-02
    1.16745147E-08   -3.27598739   -3.50699127E-02   -3.50699462E-02
    1.17175150E-08   -3.67210364   -3.87857743E-02   -3.87858115E-02
    1.17605152E-08   -4.09337997   -4.26273830E-02   -4.26274240E-02
    1.18035155E-08   -4.53801489   -4.65576164E-02   -4.65576611E-02
    1.18465158E-08   -5.00297022   -5.05256876E-02   -5.05257398E-02
    1.18895160E-08   -5.48480034   -5.44779152E-02   -5.44779748E-02
    1.19325163E-08   -5.97976780   -5.83602823E-02   -5.83603494E-02
    1.19755166E-08   -6.48295164   -6.21078536E-02   -6.21079281E-02
    1.20185168E-08   -6.98913145   -6.56564012E-02   -6.56564832E-02
    1.20615171E-08   -7.49313164   -6.89474642E-02   -6.89475462E-02
    1.21045174E-08   -7.98882675   -7.19169676E-02   -7.19170570E-02
    1.21475177E-08   -8.47073841   -7.45145306E-02   -7.45146275E-02
    1.21905179E-08   -8.93304253   -7.66928345E-02   -7.66929314E-02
    1.22335182E-08   -9.36997414   -7.84117654E-02   -7.84118697E-02
    1.22765185E-08   -9.77686405   -7.96508044E-02   -7.96509162E-02
    1.23195187E-08   -10.1494360   -8.04009587E-02   -8.04010779E-02
    1.23625190E-08   -10.4840422   -8.06664601E-02   -8.06665719E-02
    1.24055193E-08   -10.7785406   -8.04739967E-02   -8.04741085E-02
    1.24485195E-08   -11.0318108   -7.98662081E-02   -7.98663273E-02
    1.24915198E-08   -11.2437668   -7.89002478E-02   -7.89003670E-02
    1.25345201E-08   -11.4159250   -7.76521266E-02   -7.76522532E-02
    1.25775204E-08   -11.5510311   -7.62105808E-02   -7.62107223E-02
    1.26205206E-08   -11.6528530   -7.46728182E-02   -7.46729597E-02
    1.26635209E-08   -11.7263613   -7.31437430E-02   -7.31438920E-02
    1.27065212E-08   -11.7773676   -7.17295930E-02   -7.17297494E-02
    1.27495214E-08   -11.8121614   -7.05323368E-02   -7.05325007E-02
    1.27925217E-08   -11.8373718   -6.96456060E-02   -6.96457773E-02
    1.28355220E-08   -11.8595819   -6.91488758E-02   -6.91490471E-02
    1.28785222E-08   -11.8849411   -6.91026822E-02   -6.91028535E-02
    1.29215225E-08   -11.9188910   -6.95447177E-02   -6.95448890E-02
    1.29645228E-08   -11.9658709   -7.04868138E-02   -7.04869851E-02
    1.30075231E-08   -12.0290079   -7.19127283E-02   -7.19129145E-02
    1.30505233E-08   -12.1099768   -7.37781301E-02   -7.37783313E-02
    1.30935236E-08   -12.2089453   -7.60124177E-02   -7.60126337E-02
    1.31365239E-08   -12.3244467   -7.85201341E-02   -7.85203576E-02
    1.31795241E-08   -12.4536228   -8.11873600E-02   -8.11875984E-02
    1.32225244E-08   -12.5922270   -8.38850215E-02   -8.38852674E-02
    1.32655247E-08   -12.7351236   -8.64787847E-02   -8.64790455E-02
    1.33085249E-08   -12.8763151   -8.88321698E-02   -8.88324305E-02
    1.33515252E-08   -13.0096951   -9.08189863E-02   -9.08192620E-02
    1.33945255E-08   -13.1292095   -9.23277363E-02   -9.23280269E-02
    1.34375258E-08   -13.2292566   -9.32673886E-02   -9.32677016E-02
    1.34805260E-08   -13.3052931   -9.35760513E-02   -9.35763791E-02
    1.35235263E-08   -13.3539677   -9.32223722E-02   -9.32227075E-02
    1.35665266E-08   -13.3733330   -9.22066718E-02   -9.22070220E-02
    1.36095268E-08   -13.3631124   -9.05625895E-02   -9.05629471E-02
    1.36525271E-08   -13.3246202   -8.83533284E-02   -8.83536935E-02
    1.36955274E-08   -13.2606773   -8.56676102E-02   -8.56679678E-02
    1.37385276E-08   -13.1754026   -8.26134607E-02   -8.26138109E-02
    1.37815279E-08   -13.0738716   -7.93102458E-02   -7.93105885E-02
    1.38245282E-08   -12.9618473   -7.58827180E-02   -7.58830458E-02
    1.38675285E-08   -12.8452396   -7.24508986E-02   -7.24512190E-02
    1.39105287E-08   -12.7296562   -6.91218078E-02   -6.91221207E-02
    1.39535290E-08   -12.6202135   -6.59867674E-02   -6.59870654E-02
    1.39965293E-08   -12.5210047   -6.31134287E-02   -6.31137192E-02
    1.40395295E-08   -12.4348116   -6.05419278E-02   -6.05422072E-02
    1.40825298E-08   -12.3632145   -5.82886301E-02   -5.82888983E-02
    1.41255301E-08   -12.3063717   -5.63443638E-02   -5.63446246E-02
    1.41685303E-08   -12.2631054   -5.46775647E-02   -5.46778217E-02
    1.42115306E-08   -12.2312479   -5.32418117E-02   -5.32420613E-02
    1.42545309E-08   -12.2078085   -5.19799702E-02   -5.19802161E-02
    1.42975312E-08   -12.1894188   -5.08327074E-02   -5.08329533E-02
    1.43405314E-08   -12.1726341   -4.97437045E-02   -4.97439466E-02
    1.43835317E-08   -12.1543541   -4.86669280E-02   -4.86671664E-02
    1.44265320E-08   -12.1320801   -4.75698821E-02   -4.75701168E-02
    1.44695322E-08   -12.1041889   -4.64372039E-02   -4.64374349E-02
    1.45125325E-08   -12.0700684   -4.52717207E-02   -4.52719480E-02
    1.45555328E-08   -12.0300932   -4.40923274E-02   -4.40925546E-02
    1.45985330E-08   -11.9855843   -4.29316610E-02   -4.29318845E-02
    1.46415333E-08   -11.9386330   -4.18320075E-02   -4.18322273E-02
    1.46845336E-08   -11.8917608   -4.08386290E-02   -4.08388451E-02
    1.47275339E-08   -11.8476734   -3.99947055E-02   -3.99949178E-02
    1.47705341E-08   -11.8089514   -3.93363275E-02   -3.93365361E-02
    1.48135344E-08   -11.7776718   -3.88865769E-02   -3.88867855E-02
    1.48565347E-08   -11.7552128   -3.86528783E-02   -3.86530794E-02
    1.48995349E-08   -11.7421150   -3.86259332E-02   -3.86261307E-02
    1.49425343E-08   -11.7379560   -3.87791321E-02   -3.87793258E-02
    1.49855346E-08   -11.7414207   -3.90710235E-02   -3.90712172E-02
    1.50285349E-08   -11.7504425   -3.94491293E-02   -3.94493230E-02
    1.50715351E-08   -11.7623987   -3.98543850E-02   -3.98545787E-02
    1.51145354E-08   -11.7743940   -4.02265936E-02   -4.02267911E-02
    1.51575357E-08   -11.7835236   -4.05093618E-02   -4.05095592E-02
    1.52005359E-08   -11.7871666   -4.06548753E-02   -4.06550728E-02
    1.52435362E-08   -11.7832127   -4.06273380E-02   -4.06275317E-02
    1.52865365E-08   -11.7702026   -4.04045731E-02   -4.04047631E-02
    1.53295368E-08   -11.7474155   -3.99785452E-02   -3.99787351E-02
    1.53725370E-08   -11.7148323   -3.93538252E-02   -3.93540189E-02
    1.54155373E-08   -11.6730528   -3.85451503E-02   -3.85453440E-02
    1.54585376E-08   -11.6230812   -3.75732556E-02   -3.75734493E-02
    1.55015378E-08   -11.5661688   -3.64615470E-02   -3.64617407E-02
    1.55445381E-08   -11.5035057   -3.52310576E-02   -3.52312550E-02
    1.55875384E-08   -11.4361315   -3.38988006E-02   -3.38989943E-02
    1.56305386E-08   -11.3646336   -3.24736424E-02   -3.24738361E-02
    1.56735389E-08   -11.2891588   -3.09566855E-02   -3.09568755E-02
    1.57165392E-08   -11.2094269   -2.93423943E-02   -2.93425824E-02
    1.57595395E-08   -11.1246767   -2.76187398E-02   -2.76189242E-02
    1.58025397E-08   -11.0339012   -2.57712174E-02   -2.57713981E-02
    1.58455400E-08   -10.9360943   -2.37874202E-02   -2.37875972E-02
    1.58885403E-08   -10.8303127   -2.16584727E-02   -2.16586441E-02
    1.59315405E-08   -10.7159576   -1.93828698E-02   -1.93830356E-02
    1.59745408E-08   -10.5930376   -1.69704724E-02   -1.69706307E-02
    1.60175411E-08   -10.4620943   -1.44407526E-02   -1.44409025E-02
    1.60605413E-08   -10.3242645   -1.18225217E-02   -1.18226651E-02
    1.61035416E-08   -10.1813974   -9.15490557E-03   -9.15504154E-03
    1.61465419E-08   -10.0356970   -6.48109289E-03   -6.48122001E-03
    1.61895422E-08   -9.88952446   -3.84413870E-03   -3.84425744E-03
    1.62325424E-08   -9.74542713   -1.28702447E-03   -1.28713367E-03
    1.62755427E-08   -9.60566521    1.15463731E-03    1.15453883E-03
    1.63185430E-08   -9.47194481    3.45662981E-03    3.45654227E-03
    1.63615432E-08   -9.34561539    5.60269970E-03    5.60262334E-03
    1.64045435E-08   -9.22729206    7.58916792E-03    7.58910272E-03
    1.64475438E-08   -9.11691761    9.42313857E-03    9.42308549E-03
    1.64905440E-08   -9.01391602    1.11194607E-02    1.11194178E-02
    1.65335443E-08   -8.91733360    1.26974201E-02    1.26973875E-02
    1.65765446E-08   -8.82610607    1.41758313E-02    1.41758109E-02
    1.66195449E-08   -8.73908234    1.55721810E-02    1.55721735E-02
    1.66625451E-08   -8.65533829    1.68983154E-02    1.68983210E-02
    1.67055454E-08   -8.57438374    1.81573313E-02    1.81573499E-02
    1.67485457E-08   -8.49608135    1.93453170E-02    1.93453450E-02
    1.67915459E-08   -8.42071533    2.04514712E-02    2.04515085E-02
    1.68345462E-08   -8.34900665    2.14585662E-02    2.14586109E-02
