 time conductor_1 conductor_2 conductor_3
    5.84799453E-09    3.45477165E-27    2.81507101E-29    2.81507161E-29
    5.89099436E-09    9.01408322E-27    7.36307032E-29    7.36307152E-29
    5.93399418E-09    2.31929066E-26    1.89687970E-28    1.89688006E-28
    5.97699401E-09    5.92073081E-26    4.85405220E-28    4.85405317E-28
    6.01999384E-09    1.49110106E-25    1.22399367E-27    1.22399396E-27
    6.06299366E-09    3.72700441E-25    3.06663244E-27    3.06663321E-27
    6.10599349E-09    9.19379027E-25    7.57419637E-27    7.57419791E-27
    6.14899331E-09    2.25152104E-24    1.85923114E-26    1.85923160E-26
    6.19199314E-09    5.44377488E-24    4.50085237E-26    4.50085360E-26
    6.23499297E-09    1.30502735E-23    1.08050722E-25    1.08050747E-25
    6.27799279E-09    3.10364985E-23    2.57621165E-25    2.57621215E-25
    6.32099262E-09    7.29011227E-23    6.05917603E-25    6.05917701E-25
    6.36399244E-09    1.70104753E-22    1.41705313E-24    1.41705323E-24
    6.40699227E-09    3.92199554E-22    3.27120797E-24    3.27120837E-24
    6.44999210E-09    8.98509289E-22    7.51087011E-24    7.51087169E-24
    6.49299192E-09    2.03459996E-21    1.70283547E-23    1.70283578E-23
    6.53599175E-09    4.57880658E-21    3.84059708E-23    3.84059835E-23
    6.57899157E-09    1.01880839E-20    8.55582066E-23    8.55582256E-23
    6.62199140E-09    2.25338749E-20    1.89646390E-22    1.89646428E-22
    6.66499123E-09    4.92908300E-20    4.15330773E-22    4.15330874E-22
    6.70799105E-09    1.07043789E-19    9.03143601E-22    9.03143904E-22
    6.75099088E-09    2.30912043E-19    1.95282156E-21    1.95282176E-21
    6.79399070E-09    4.92752111E-19    4.17252438E-21    4.17252519E-21
    6.83699053E-09    1.04568502E-18    8.87339988E-21    8.87340150E-21
    6.87999036E-09    2.19601874E-18    1.86568406E-20    1.86568438E-20
    6.92299018E-09    4.58708501E-18    3.90510642E-20    3.90510707E-20
    6.96599001E-09    9.48421633E-18    8.08357730E-20    8.08357924E-20
    7.00898983E-09    1.95072333E-17    1.66601349E-19    1.66601387E-19
    7.05198966E-09    3.97237409E-17    3.39652793E-19    3.39652845E-19
    7.09498948E-09    8.04812061E-17    6.89521215E-19    6.89521318E-19
    7.13798931E-09    1.61469878E-16    1.38497776E-18    1.38497807E-18
    7.18098914E-09    3.21931203E-16    2.76463696E-18    2.76463737E-18
    7.22398896E-09    6.38150070E-16    5.49213102E-18    5.49213185E-18
    7.26698879E-09    1.25287587E-15    1.07959263E-17    1.07959279E-17
    7.30998861E-09    2.44800082E-15    2.11355598E-17    2.11355648E-17
    7.35298844E-09    4.73894775E-15    4.09613983E-17    4.09614082E-17
    7.39598827E-09    9.13116256E-15    7.90756939E-17    7.90757203E-17
    7.43898809E-09    1.74347688E-14    1.51152513E-16    1.51152566E-16
    7.48198836E-09    3.31378703E-14    2.87829022E-16    2.87829101E-16
    7.52498863E-09    6.24244309E-14    5.42802694E-16    5.42802853E-16
    7.56798890E-09    1.17069792E-13    1.01983646E-15    1.01983667E-15
    7.61098917E-09    2.17635317E-13    1.89796218E-15    1.89796261E-15
    7.65398944E-09    4.02334036E-13    3.51257003E-15    3.51257088E-15
    7.69698971E-09    7.39980939E-13    6.47327862E-15    6.47327989E-15
    7.73998998E-09    1.34925935E-12    1.18169812E-14    1.18169854E-14
    7.78299025E-09    2.44972337E-12    2.14936440E-14    2.14936508E-14
    7.82599052E-09    4.41064546E-12    3.87398955E-14    3.87399090E-14
    7.86899079E-09    7.90815417E-12    6.95801516E-14    6.95801787E-14
    7.91199106E-09    1.40629010E-11    1.23861926E-13    1.23861980E-13
    7.95499133E-09    2.49053625E-11    2.19733140E-13    2.19733208E-13
    7.99799160E-09    4.37519743E-11    3.86408651E-13    3.86408787E-13
    8.04099187E-09    7.65506755E-11    6.77212355E-13    6.77212572E-13
    8.08399214E-09    1.32875572E-10    1.17668765E-12    1.17668798E-12
    8.12699241E-09    2.29472857E-10    2.03413762E-12    2.03413827E-12
    8.16999268E-09    3.94457633E-10    3.50295270E-12    3.50295357E-12
    8.21299295E-09    6.72732758E-10    5.98065998E-12    5.98066128E-12
    8.25599322E-09    1.14284138E-09    1.01765844E-11    1.01765870E-11
    8.29899349E-09    1.92667837E-09    1.71732680E-11    1.71732750E-11
    8.34199376E-09    3.23566685E-09    2.88859665E-11    2.88859787E-11
    8.38499403E-09    5.39323430E-09    4.81933035E-11    4.81933209E-11
    8.42799430E-09    8.95540708E-09    8.01467920E-11    8.01468197E-11
    8.47099457E-09    1.47604720E-08    1.32222996E-10    1.32223038E-10
    8.51399484E-09    2.42372575E-08    2.17439747E-10    2.17439816E-10
    8.55699511E-09    3.95086310E-08    3.54768270E-10    3.54768381E-10
    8.59999538E-09    6.40980247E-08    5.76070469E-10    5.76070691E-10
    8.64299565E-09    1.03543535E-07    9.32073196E-10    9.32073640E-10
    8.68599592E-09    1.66050938E-07    1.49621371E-09    1.49621426E-09
    8.72899619E-09    2.65311996E-07    2.39407094E-09    2.39407161E-09
    8.77199646E-09    4.20925716E-07    3.80158438E-09    3.80158571E-09
    8.81499673E-09    6.65383880E-07    6.01763528E-09    6.01763750E-09
    8.85799700E-09    1.04451135E-06    9.45428180E-09    9.45428535E-09
    8.90099727E-09    1.63373772E-06    1.48072008E-08    1.48072052E-08
    8.94399754E-09    2.53783696E-06    2.30199397E-08    2.30199468E-08
    8.98699781E-09    3.92809534E-06    3.56763117E-08    3.56763223E-08
    9.02999808E-09    6.03878061E-06    5.48889290E-08    5.48889432E-08
    9.07299835E-09    9.24193500E-06    8.40633234E-08    8.40633447E-08
    9.11599862E-09    1.40861312E-05    1.28299959E-07    1.28300002E-07
    9.15899889E-09    2.13242438E-05    1.94386487E-07    1.94386544E-07
    9.20199916E-09    3.21661573E-05    2.93575283E-07    2.93575397E-07
    9.24499943E-09    4.82012438E-05    4.40238125E-07    4.40238239E-07
    9.28799970E-09    7.19736636E-05    6.58101044E-07    6.58101214E-07
    9.33099997E-09    1.06771404E-04    9.76921569E-07    9.76921910E-07
    9.37400024E-09    1.57831731E-04    1.44565206E-06    1.44565252E-06
    9.41700051E-09    2.31808444E-04    2.12454734E-06    2.12454825E-06
    9.46000078E-09    3.39251943E-04    3.11243730E-06    3.11243889E-06
    9.50300105E-09    4.93331871E-04    4.52862605E-06    4.52862832E-06
    9.54600132E-09    7.14262889E-04    6.55987787E-06    6.55988060E-06
    9.58900159E-09    1.02999073E-03    9.46950877E-06    9.46951332E-06
    9.63200186E-09    1.47580018E-03    1.35761848E-05    1.35761902E-05
    9.67500213E-09    2.10700603E-03    1.94003878E-05    1.94003969E-05
    9.71800240E-09    2.98944768E-03    2.75383372E-05    2.75383500E-05
    9.76100267E-09    4.22633858E-03    3.89635716E-05    3.89635934E-05
    9.80400294E-09    5.93812112E-03    5.47661839E-05    5.47662130E-05
    9.84700321E-09    8.31333827E-03    7.67275997E-05    7.67276360E-05
    9.89000348E-09    1.15673654E-02    1.06794992E-04    1.06795043E-04
    9.93300375E-09    1.60371326E-02    1.48156745E-04    1.48156818E-04
    9.97600402E-09    2.20989399E-02    2.04209588E-04    2.04209675E-04
    1.00190043E-08    3.03199440E-02    2.80216918E-04    2.80217035E-04
    1.00620046E-08    4.14318852E-02    3.83148581E-04    3.83148727E-04
    1.01050048E-08    5.62704839E-02    5.20483765E-04    5.20483940E-04
    1.01480051E-08    7.61419013E-02    7.04609964E-04    7.04610313E-04
    1.01910054E-08   0.102414437    9.47795168E-04    9.47795634E-04
    1.02340056E-08   0.137243077    1.27051561E-03    1.27051608E-03
    1.02770059E-08   0.182822764    1.69237668E-03    1.69237738E-03
    1.03200062E-08   0.242630884    2.24644155E-03    2.24644248E-03
    1.03630065E-08   0.320099473    2.96321069E-03    2.96321185E-03
    1.04060067E-08   0.420709044    3.89480894E-03    3.89481056E-03
    1.04490070E-08   0.549683511    5.08736493E-03    5.08736726E-03
    1.04920073E-08   0.715016961    6.61469484E-03    6.61469763E-03
    1.05350075E-08   0.926209450    8.56785756E-03    8.56786128E-03
    1.05780078E-08    1.19265425    1.10279424E-02    1.10279471E-02
    1.06210081E-08    1.52973604    1.41409039E-02    1.41409105E-02
    1.06640083E-08    1.95061255    1.80200599E-02    1.80200674E-02
    1.07070086E-08    2.47745204    2.28758417E-02    2.28758510E-02
    1.07500089E-08    3.12822986    2.88608205E-02    2.88608335E-02
    1.07930092E-08    3.93409467    3.62701379E-02    3.62701528E-02
    1.08360094E-08    4.91872883    4.53007892E-02    4.53008115E-02
    1.08790097E-08    6.12468767    5.63549176E-02    5.63549474E-02
    1.09220100E-08    7.58189249    6.96746185E-02    6.96746632E-02
    1.09650102E-08    9.34213352    8.57243389E-02    8.57243910E-02
    1.10080105E-08    11.4598913   0.105024122   0.105024181
    1.10510108E-08    13.9748163   0.127866283   0.127866372
    1.10940110E-08    16.9684753   0.155009806   0.155009910
    1.11370113E-08    20.4830265   0.186748520   0.186748624
    1.11800116E-08    24.6176014   0.224001035   0.224001154
    1.12230119E-08    29.4135742   0.267014176   0.267014325
    1.12660121E-08    34.9872627   0.316854656   0.316854805
    1.13090124E-08    41.3727837   0.373650402   0.373650610
    1.13520127E-08    48.7008705   0.438582897   0.438583106
    1.13950129E-08    56.9890900   0.511564493   0.511564791
    1.14380132E-08    66.3524628   0.593490720   0.593491018
    1.14810135E-08    76.8765793   0.685138643   0.685139000
    1.15240137E-08    88.5371780   0.785873592   0.785873950
    1.15670140E-08    101.473633   0.896853030   0.896853447
    1.16100143E-08    115.607162    1.01691663    1.01691711
    1.16530146E-08    131.060120    1.14702880    1.14702928
    1.16960148E-08    147.690170    1.28538990    1.28539050
    1.17390151E-08    165.592484    1.43265879    1.43265939
    1.17820154E-08    184.551224    1.58633065    1.58633125
    1.18250156E-08    204.624374    1.74666798    1.74666870
    1.18680159E-08    225.518250    1.91047227    1.91047299
    1.19110162E-08    247.190201    2.07687402    2.07687473
    1.19540164E-08    269.491333    2.24445701    2.24445772
    1.19970167E-08    292.038208    2.40924168    2.40924239
    1.20400170E-08    314.788605    2.57049036    2.57049108
    1.20830173E-08    337.302277    2.72406077    2.72406149
    1.21260175E-08    359.505859    2.86902761    2.86902833
    1.21690178E-08    380.947632    3.00149775    3.00149846
    1.22120181E-08    401.548798    3.12061620    3.12061667
    1.22550183E-08    420.890228    3.22322392    3.22322392
    1.22980186E-08    438.916016    3.30884981    3.30885005
    1.23410189E-08    455.285614    3.37554932    3.37554908
    1.23840191E-08    469.956665    3.42335010    3.42334962
    1.24270194E-08    482.849487    3.45250082    3.45250010
    1.24700197E-08    493.824707    3.46351409    3.46351314
    1.25130200E-08    503.003937    3.45807314    3.45807195
    1.25560202E-08    510.389618    3.43842316    3.43842125
    1.25990205E-08    516.190369    3.40724158    3.40723944
    1.26420208E-08    520.550476    3.36820626    3.36820388
    1.26850210E-08    523.754395    3.32474804    3.32474518
    1.27280213E-08    526.053284    3.28135204    3.28134871
    1.27710216E-08    527.773926    3.24173379    3.24172997
    1.28140218E-08    529.214355    3.21030354    3.21029949
    1.28570221E-08    530.691406    3.19051266    3.19050837
    1.29000224E-08    532.492065    3.18549228    3.18548775
    1.29430227E-08    534.847961    3.19770551    3.19770074
    1.29860229E-08    537.970093    3.22876644    3.22876120
    1.30290232E-08    541.961304    3.27885032    3.27884459
    1.30720235E-08    546.907471    3.34781241    3.34780645
    1.31150237E-08    552.746521    3.43321800    3.43321180
    1.31580240E-08    559.425964    3.53307295    3.53306627
    1.32010243E-08    566.721680    3.64257956    3.64257240
    1.32440245E-08    574.461731    3.75822377    3.75821662
    1.32870248E-08    582.304443    3.87367654    3.87366915
    1.33300251E-08    589.987549    3.98416615    3.98415875
    1.33730254E-08    597.205872    4.08462286    4.08461523
    1.34160256E-08    603.599976    4.16888094    4.16887331
    1.34590259E-08    608.955872    4.23327589    4.23326826
    1.35020262E-08    613.008057    4.27350521    4.27349710
    1.35450264E-08    615.641785    4.28747511    4.28746700
    1.35880267E-08    616.758484    4.27376986    4.27376127
    1.36310270E-08    616.381409    4.23238182    4.23237276
    1.36740272E-08    614.604248    4.16514397    4.16513443
    1.37170275E-08    611.586365    4.07410192    4.07409239
    1.37600278E-08    607.585632    3.96390843    3.96389842
    1.38030281E-08    602.867004    3.83858299    3.83857226
    1.38460283E-08    597.730286    3.70266366    3.70265245
    1.38890286E-08    592.529114    3.56277299    3.56276131
    1.39320289E-08    587.516357    3.42261386    3.42260122
    1.39750291E-08    582.991089    3.28820491    3.28819203
    1.40180294E-08    579.115234    3.16202760    3.16201448
    1.40610297E-08    576.053589    3.04820943    3.04819608
    1.41040299E-08    573.833374    2.94731879    2.94730520
    1.41470302E-08    572.453369    2.86095119    2.86093760
    1.41900305E-08    571.807800    2.78767490    2.78766108
    1.42330308E-08    571.754028    2.72673535    2.72672129
    1.42760310E-08    572.097717    2.67545605    2.67544174
    1.43190313E-08    572.629150    2.63094521    2.63093090
    1.43620316E-08    573.132874    2.59075022    2.59073544
    1.44050318E-08    573.422302    2.55166936    2.55165458
    1.44480321E-08    573.343079    2.51171851    2.51170373
    1.44910324E-08    572.796021    2.46873426    2.46871948
    1.45340326E-08    571.746155    2.42216945    2.42215466
    1.45770329E-08    570.209229    2.37142015    2.37140512
    1.46200332E-08    568.277527    2.31767750    2.31766272
    1.46630335E-08    566.063293    2.26179934    2.26178455
    1.47060337E-08    563.743164    2.20627022    2.20625520
    1.47490340E-08    561.476501    2.15297604    2.15296078
    1.47920343E-08    559.426880    2.10398030    2.10396504
    1.48350345E-08    557.752930    2.06180644    2.06179094
    1.48780348E-08    556.543091    2.02759147    2.02757573
    1.49210351E-08    555.862183    2.00261307    2.00259733
    1.49640353E-08    555.702026    1.98678231    1.98676646
    1.50070356E-08    556.009888    1.97965550    1.97963977
    1.50500359E-08    556.683838    1.97980034    1.97978449
    1.50930362E-08    557.579529    1.98526514    1.98524928
    1.51360364E-08    558.542542    1.99370694    1.99369109
    1.51790367E-08    559.398682    2.00245285    2.00243711
    1.52220370E-08    559.998596    2.00899029    2.00897479
    1.52650372E-08    560.212341    2.01100731    2.01099205
    1.53080375E-08    559.944702    2.00659060    2.00657511
    1.53510378E-08    559.143677    1.99436212    1.99434674
    1.53940380E-08    557.806885    1.97371745    1.97370219
    1.54370383E-08    555.955017    1.94433522    1.94432008
    1.54800386E-08    553.662842    1.90690720    1.90689218
    1.55230389E-08    550.991150    1.86186111    1.86184621
    1.55660391E-08    548.045471    1.81067145    1.81065679
    1.56090394E-08    544.878662    1.75391221    1.75389767
    1.56520397E-08    541.575500    1.69312966    1.69311523
    1.56950399E-08    538.151489    1.62872827    1.62871385
    1.57380402E-08    534.606323    1.56087065    1.56085646
    1.57810405E-08    530.946533    1.49033761    1.49032354
    1.58240407E-08    527.099976    1.41621566    1.41620171
    1.58670410E-08    523.046143    1.33884120    1.33882737
    1.59100413E-08    518.699097    1.25693357    1.25691986
    1.59530416E-08    514.053223    1.17087257    1.17085898
    1.59960418E-08    509.050201    1.07953238    1.07951903
    1.60390421E-08    503.738953   0.983876348   0.983863056
    1.60820424E-08    498.115051   0.883353889   0.883340657
    1.61250426E-08    492.294098   0.779779255   0.779766083
    1.61680429E-08    486.337585   0.673704386   0.673691273
    1.62110432E-08    480.345123   0.566121101   0.566108048
    1.62540434E-08    474.476562   0.459665477   0.459652454
    1.62970437E-08    468.787384   0.354800969   0.354788005
    1.63400440E-08    463.412628   0.253970653   0.253957719
    1.63830443E-08    458.366547   0.157246545   0.157233685
    1.64260445E-08    453.719666    6.63291588E-02    6.63163736E-02
    1.64690448E-08    449.426666   -1.94075257E-02   -1.94202233E-02
    1.65120451E-08    445.489502   -9.91928726E-02   -9.92054716E-02
    1.65550453E-08    441.817230  -0.174281031  -0.174293518
    1.65980456E-08    438.372437  -0.244571224  -0.244583592
    1.66410459E-08    435.064636  -0.311260313  -0.311272532
    1.66840461E-08    431.829681  -0.375298083  -0.375310183
    1.67270464E-08    428.651764  -0.436562747  -0.436574727
    1.67700467E-08    425.486908  -0.495936364  -0.495948195
    1.68130470E-08    422.370544  -0.552753329  -0.552765012
    1.68560472E-08    419.308655  -0.607212842  -0.607224286
    1.68990475E-08    416.375671  -0.658123970  -0.658135295
    1.69420478E-08    413.602966  -0.705205560  -0.705216646
    1.69850480E-08    411.067322  -0.747143328  -0.747154236
    1.70280483E-08    408.787323  -0.783629119  -0.783639789
    1.70710486E-08    406.801849  -0.813770056  -0.813780546
    1.71140488E-08    405.091217  -0.837569654  -0.837579906
    1.71570491E-08    403.619995  -0.855235338  -0.855245352
    1.72000494E-08    402.341522  -0.867080331  -0.867090166
    1.72430497E-08    401.167877  -0.874032021  -0.874041557
    1.72860499E-08    400.024200  -0.877016604  -0.877025962
    1.73290502E-08    398.816956  -0.877161562  -0.877170682
    1.73720505E-08    397.483734  -0.875508249  -0.875517130
    1.74150507E-08    395.959930  -0.872937977  -0.872946680
    1.74580510E-08    394.228027  -0.870124936  -0.870133400
    1.75010513E-08    392.268768  -0.867410541  -0.867418766
    1.75440515E-08    390.114777  -0.864906311  -0.864914298
    1.75870518E-08    387.787354  -0.862452924  -0.862460673
    1.76300521E-08    385.322174  -0.859747767  -0.859755278
    1.76730524E-08    382.776733  -0.856482446  -0.856489778
    1.77160526E-08    380.158051  -0.852362096  -0.852369189
    1.77590529E-08    377.500031  -0.847323656  -0.847330630
    1.78020532E-08    374.773193  -0.841444254  -0.841450989
    1.78450534E-08    371.973755  -0.835149646  -0.835156262
    1.78880537E-08    369.036682  -0.828974068  -0.828980505
    1.79310540E-08    365.936340  -0.823725641  -0.823731959
    1.79740542E-08    362.597504  -0.820166409  -0.820172489
    1.80170545E-08    359.007294  -0.819090605  -0.819096446
    1.80600548E-08    355.123260  -0.821085513  -0.821091115
    1.81030551E-08    350.937134  -0.826536953  -0.826542318
    1.81460553E-08    346.504547  -0.835455656  -0.835460842
    1.81890556E-08    341.834869  -0.847697139  -0.847702146
    1.82320559E-08    337.030823  -0.862639546  -0.862644374
    1.82750561E-08    332.127228  -0.879746854  -0.879751503
    1.83180564E-08    327.240723  -0.898072004  -0.898076475
    1.83610567E-08    322.398804  -0.917051852  -0.917056143
    1.84040569E-08    317.695496  -0.935869336  -0.935873449
    1.84470572E-08    313.125031  -0.954298258  -0.954302251
    1.84900575E-08    308.739136  -0.971973002  -0.971976817
    1.85330578E-08    304.506439  -0.989071071  -0.989074767
    1.85760580E-08    300.402222   -1.00592053   -1.00592411
    1.86190583E-08    296.433350   -1.02273166   -1.02273500
    1.86620586E-08    292.542023   -1.04009151   -1.04009461
    1.87050588E-08    288.746429   -1.05816567   -1.05816865
    1.87480591E-08    285.014160   -1.07733428   -1.07733715
    1.87910594E-08    281.392426   -1.09739566   -1.09739828
    1.88340596E-08    277.881653   -1.11833417   -1.11833668
    1.88770599E-08    274.553192   -1.13953078   -1.13953316
    1.89200602E-08    271.424866   -1.16067076   -1.16067290
    1.89630605E-08    268.565735   -1.18097091   -1.18097281
    1.90060607E-08    265.989380   -1.20004761   -1.20004952
    1.90490610E-08    263.707184   -1.21760035   -1.21760213
    1.90920613E-08    261.730164   -1.23328638   -1.23328817
    1.91350615E-08    260.012512   -1.24733877   -1.24734032
    1.91780618E-08    258.523132   -1.25990331   -1.25990486
    1.92210621E-08    257.190643   -1.27157283   -1.27157426
    1.92640623E-08    255.963776   -1.28277981   -1.28278112
    1.93070626E-08    254.772430   -1.29419148   -1.29419279
    1.93500629E-08    253.577789   -1.30614710   -1.30614829
    1.93930632E-08    252.336548   -1.31905472   -1.31905568
    1.94360634E-08    251.043549   -1.33285463   -1.33285558
    1.94790637E-08    249.692978   -1.34747434   -1.34747505
